ada,contract_id,decision_type,amount,issue_date
Ψ9ΩΟ46907Φ-ΤΗΧ,contract:43b8b75b0436,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
ΨΠΠΧ46907Φ-Ε1Π,contract:7af94c55e433,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
Ω0ΤΥ46907Φ-ΨΤ1,contract:69c0b3ebb391,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
Ω3ΖΒ46907Φ-ΖΓΛ,contract:7f5b1b2a8976,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-26
Ω76Ξ46907Φ-ΚΗ4,contract:3f9df80b72d0,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
Ω8ΠΔ46907Φ-ΩΝΩ,contract:23fdd4fb2add,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-26
Ω9Σ346907Φ-2ΟΦ,contract:71968701424c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-26
ΩΓ7746907Φ-85Ν,contract:dd00f3035856,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-26
ΩΔΔ546907Φ-Ρ5Η,contract:1ff729d38556,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
ΩΙ1746907Φ-3ΣΡ,contract:616b33c0e22c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
ΩΙ7Η46907Φ-ΖΣΖ,contract:8e505690cce4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
ΩΡΤΜ46907Φ-ΣΙΤ,contract:cc682a7509d0,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
ΩΩΥΚ46907Φ-Υ7Ξ,contract:93cb79c90a0f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-26
61ΝΜ46907Φ-Η9Λ,contract:bcf6936697d5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
62Ο646907Φ-Ν5Λ,contract:9b38127fc5b5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
64ΖΗ46907Φ-2ΓΡ,contract:936a85ed60df,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
65ΨΘ46907Φ-ΝΕΘ,contract:3079ee265350,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
665046907Φ-Θ5Ν,contract:82986ed147c3,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
66ΚΙ46907Φ-ΒΓΗ,contract:22179d40e88c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
66ΝΒ46907Φ-0ΔΤ,contract:6b91b7bd44f6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
683Φ46907Φ-ΞΑ0,contract:2df976fdb407,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
695Θ46907Φ-ΥΕΗ,contract:ad764fa39650,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
696046907Φ-Φ01,contract:14b97abf386d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΒΜ646907Φ-ΕΟ5,contract:f048e18603b5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΓΡΗ46907Φ-ΣΡ4,contract:ee9d4ab85fb1,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6Δ2Λ46907Φ-ΖΕ3,contract:eaec1b646f04,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
6Ζ4Φ46907Φ-7ΕΤ,contract:b297c630524c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΗΖ446907Φ-4ΚΞ,contract:cbda3526e909,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΗΤ646907Φ-ΣΙΖ,contract:9e495340acee,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-27
6ΙΛΠ46907Φ-ΞΣΩ,contract:4fe54cc22c8f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΚΨ246907Φ-ΕΡΨ,contract:0563ebfd453c,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΜΑΒ46907Φ-Η5Υ,contract:01ed4139c31f,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6Ν8Ο46907Φ-ΥΩΡ,contract:657cfdaabf15,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΟΠΒ46907Φ-03Μ,contract:6abc6ba3dc18,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΟΥΑ46907Φ-ΚΩΝ,contract:1803dbfae264,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΟΨ346907Φ-ΕΛΚ,contract:d854bacd6f97,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6Π2Ψ46907Φ-7Μ8,contract:02ba61fda9f7,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΡΑΖ46907Φ-ΛΔΤ,contract:fadc1bac94ff,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
6ΤΣ446907Φ-Η03,contract:4c6a960448b2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
6ΦΕΕ46907Φ-Τ5Λ,contract:6ac9d5decff6,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2020-11-27
9ΗΙΦ46907Φ-491,contract:6e479558a7f2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
9ΛΚΑ46907Φ-Ρ57,contract:fc7fbb05d489,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
9ΞΑ746907Φ-ΟΗΘ,contract:65703e197dea,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
9ΠΡ446907Φ-Υ8Ο,contract:28b136800ebd,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ψ11Π46907Φ-2ΑΛ,contract:54195236f9a4,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ψ47Η46907Φ-0ΙΙ,contract:4f6a076fe851,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ψ4Δ746907Φ-ΚΕ2,contract:9d266151461e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ψ4Λ046907Φ-ΥΗ8,contract:e663dcfc7a4d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ψ9ΖΟ46907Φ-92Ι,contract:57234a51340e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
Ψ9Χ346907Φ-Γ5Ε,contract:f7b4df653913,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΒ3Α46907Φ-953,contract:32b803923f21,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΔΨ446907Φ-ΗΦ6,contract:3edec463552e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΕΨ546907Φ-Β0Ω,contract:4af9fd22d322,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΖ2846907Φ-0Κ8,contract:1122e913f410,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
ΨΘ7Ο46907Φ-Σ2Ζ,contract:4dfa7de2f4bd,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΞ1Κ46907Φ-Α7Γ,contract:fc5dd4c24daa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΨΟ6Π46907Φ-ΛΝΟ,contract:1db90c865cfc,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΤ6746907Φ-ΕΥΓ,contract:8fb1b53e0156,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΨΦΓΧ46907Φ-Ο6Υ,contract:c5bee545880a,ΚΑΤΑΚΥΡΩΣΗ,0.0,2020-11-27
ΨΦΙΛ46907Φ-ΘΗΑ,contract:53d7e47af4c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΨΩΗΔ46907Φ-ΘΤ6,contract:f4bbd2c8e4dd,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω2ΤΠ46907Φ-Ζ3Ρ,contract:eb27eff44b17,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω5ΔΓ46907Φ-09Ω,contract:86727d21a93a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω81946907Φ-ΞΙΘ,contract:14f13f11e516,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω8ΔΨ46907Φ-ΔΘΚ,contract:95fc0e61a35c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
Ω92Ξ46907Φ-Χ92,contract:5ce1322d3e18,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω9Η946907Φ-ΛΚΥ,contract:07ef20b4c5fa,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω9ΛΝ46907Φ-Π9Ρ,contract:6e516c5cb4a2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
Ω9Ν446907Φ-2ΑΦ,contract:d724d0183122,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-27
ΩΑΟΓ46907Φ-49Η,contract:a1819a7d4f50,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΩΔΑΜ46907Φ-ΖΥΘ,contract:adedb9baf087,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΖΧΩ46907Φ-ΔΑΧ,contract:659824236d46,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΗ4Ν46907Φ-2ΨΞ,contract:6f8c8926aced,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΗΝ846907Φ-4ΔΛ,contract:5fdc3280a884,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΗΦΞ46907Φ-Θ89,contract:88b921f7c542,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΚ3846907Φ-ΖΣ7,contract:d50d8cbf1782,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΚΣΗ46907Φ-8Θ0,contract:d121fd25bbec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΩΜΗΠ46907Φ-ΖΑΛ,contract:f28daf5b0d51,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΩΞΛΞ46907Φ-Ζ4Υ,contract:6be8bca336ef,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΡΙΠ46907Φ-4Ω4,contract:1da9477b0601,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΤ3Σ46907Φ-ΛΓ7,contract:878ba6872648,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΥΞΑ46907Φ-8Ρ1,contract:7f8291075bc8,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
ΩΧΛΚ46907Φ-ΖΧΛ,contract:aa8f59c9b592,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΩΨ0Υ46907Φ-4ΥΦ,contract:e2563084ab30,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-27
ΩΨ5546907Φ-0ΝΡ,contract:61f9423b85d6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-11-27
61Χ246907Φ-0ΡΕ,contract:dc98dc4cf128,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6ΒΝ346907Φ-ΟΧ6,contract:13e0731e75d4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6ΒΝ646907Φ-Κ3Ν,contract:978b4d106d02,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-30
6Μ5Ο46907Φ-ΖΕΜ,contract:3a2fcd766dcc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
6Ο5146907Φ-Ψ9Ω,contract:2096f23bea28,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
6ΟΑ146907Φ-Ζ61,contract:e02334c31189,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6ΣΠΡ46907Φ-ΗΒΛ,contract:e659eb620ca5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6ΧΧΘ46907Φ-016,contract:c4a6a7bf9c55,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6ΨΨ246907Φ-ΣΞΘ,contract:648981d4137e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
6Ω4Σ46907Φ-89Ξ,contract:8aafee12a802,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
99ΦΑ46907Φ-39Ι,contract:4638f05101e5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
9ΗΗΕ46907Φ-ΦΙΩ,contract:f9078f673ae3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
9ΞΜΗ46907Φ-ΒΔ3,contract:f93efbdf2f91,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
9Ψ3Υ46907Φ-941,contract:7a23124b817b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-30
Ψ13Γ46907Φ-3ΚΓ,contract:1f02ddda33c7,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
ΨΘΝΧ46907Φ-886,contract:780120ce57f9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-30
ΨΞΔΠ46907Φ-6ΔΩ,contract:68392eb07b6b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
Ω0ΙΨ46907Φ-ΞΕΝ,contract:097048ee345c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
Ω3Ω146907Φ-ΟΗΥ,contract:204178308512,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
Ω58246907Φ-0ΞΜ,contract:93c1f39db0c3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
Ω6ΘΜ46907Φ-ΤΙ7,contract:7ae545326a1b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
Ω9ΚΣ46907Φ-3ΗΠ,contract:6363ee997d75,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-11-30
ΩΑΑΦ46907Φ-ΤΥΥ,contract:a492eb92debf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΚΟΖ46907Φ-ΦΥΑ,contract:efcf7cc3b585,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
ΩΝΟΙ46907Φ-ΜΧΟ,contract:ee6276886945,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΧ2Ν46907Φ-ΥΜΕ,contract:87ad65445a40,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
ΩΧ6Υ46907Φ-80Υ,contract:e633d29c5dd6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΩΠ346907Φ-ΧΧΦ,contract:3a08c8bd08ef,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-30
60Ψ946907Φ-Φ0Υ,contract:ff31a6f7d632,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
61ΧΨ46907Φ-Β0Χ,contract:583fdca33d46,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
62ΚΕ46907Φ-3ΦΟ,contract:12e1612e04c9,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-01
67ΚΞ46907Φ-Φ6Ο,contract:918bd68e8498,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
685Β46907Φ-ΧΑ0,contract:80d16a07d02b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
68ΒΠ46907Φ-ΣΚ1,contract:aaee067a5904,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
69Δ346907Φ-4ΗΑ,contract:584a6de39c69,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-01
6ΔΝ946907Φ-Κ8Ρ,contract:3bf5738319c9,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6Ε5Ψ46907Φ-0ΕΚ,contract:50899cec9b71,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-01
6Ζ1Α46907Φ-303,contract:c6d7c56a355b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6ΘΤΙ46907Φ-ΛΥ6,contract:18baf17e2ba3,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6ΙΠΔ46907Φ-Λ5Ψ,contract:a6ad557c7bb2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6ΝΖΨ46907Φ-ΠΙΡ,contract:1cadbb7bfd49,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2020-12-01
6ΠΟΧ46907Φ-ΕΙΛ,contract:11c73ec5de17,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
6Ρ8Ψ46907Φ-ΖΨΜ,contract:b264db634564,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
6ΤΨΕ46907Φ-Φ3Θ,contract:e785524308cf,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6ΦΝΙ46907Φ-ΝΣ2,contract:df11cb1727b8,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
6ΨΚΜ46907Φ-ΒΣΠ,contract:a53a41afe03f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
6ΨΟΜ46907Φ-ΤΦΥ,contract:df96a2c26b84,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
97ΓΞ46907Φ-ΖΘΕ,contract:47300ef47907,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
97ΩΛ46907Φ-19Ο,contract:cc377cde4d89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
9ΒΖ146907Φ-Φ20,contract:28bbd98d0a94,ΚΑΤΑΚΥΡΩΣΗ,0.0,2020-12-01
9Κ3146907Φ-ΧΕΟ,contract:48c151a0b356,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
9ΜΡ146907Φ-47Δ,contract:c11229ebc152,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
Ψ75Ψ46907Φ-2ΒΚ,contract:a3d3b605fbbb,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΕΞΣ46907Φ-ΨΑΕ,contract:3cb0b8f194fc,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΚΒ146907Φ-8Ι1,contract:336f190ef6e0,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΟ8Λ46907Φ-ΕΔΚ,contract:211814fcb5bc,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΟΗΒ46907Φ-ΙΚΩ,contract:94c2266f45ee,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΡΣΗ46907Φ-ΞΝΜ,contract:9174b5dd999a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΨΦΘ846907Φ-3ΕΟ,contract:89e9c804ff17,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
ΨΨΝΡ46907Φ-ΘΟ2,contract:f452699de5a5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
Ω0ΑΔ46907Φ-ΝΝΧ,contract:aebdec28c3d2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
Ω64Π46907Φ-ΜΘΜ,contract:fc817b09630e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
Ω7ΔΩ46907Φ-ΧΜΥ,contract:bbc4729a8fde,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
Ω8ΖΥ46907Φ-ΞΩ6,contract:c9c719e269d2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
ΩΓΞΚ46907Φ-ΑΧΡ,contract:16d2738c5a3d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΕΡΙ46907Φ-6ΡΟ,contract:2ab2477381cf,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΖΜΡ46907Φ-Χ84,contract:224589db362e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
ΩΗΘΕ46907Φ-4Φ8,contract:67a6595e909e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-01
ΩΚ8646907Φ-ΡΟ2,contract:c4069a85ccc4,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΚΑΖ46907Φ-ΣΤ4,contract:d8194e70c363,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΝΡ746907Φ-ΩΞΘ,contract:c0ef84b83e6b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΞΨΓ46907Φ-ΙΙ5,contract:4255daef8828,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2020-12-01
ΩΡΣ046907Φ-Ω04,contract:54ff1ba884fe,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΤΧΨ46907Φ-ΥΗΟ,contract:27eb6df39b12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
ΩΥ1Π46907Φ-37Ρ,contract:9a5d632b3c1d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΧ9246907Φ-93Υ,contract:8b081f9d41a1,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΧΘΤ46907Φ-1ΗΗ,contract:c6d491930ae3,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΧΥΩ46907Φ-5ΛΜ,contract:a9e60eb61589,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
ΩΧΩ846907Φ-ΨΨ0,contract:7865e6663b8e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-01
63ΟΤ46907Φ-ΥΦΤ,contract:2f19187660e6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-02
65ΕΨ46907Φ-ΤΓΩ,contract:9bbad7dd4d84,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-02
65ΟΗ46907Φ-ΧΗΨ,contract:892030a9e940,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-02
666Α46907Φ-3ΓΓ,contract:38f04dcfd42e,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2020-12-02
