ada,contract_id,decision_type,amount,issue_date
Ψ2ΡΨΟΕΘ4-ΚΧΖ,contract:ee0b74dad616,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,64.91,1594166400000
Ψ1ΒΦΟΕΘ4-1ΣΞ,contract:ee0b74dad616,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,62.88,1601424000000
64ΣΚΟΕΘ4-ΛΙΜ,contract:ee0b74dad616,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,63.52,1615939200000
6ΣΕΨΟΕΘ4-7ΜΦ,contract:3d11504d8ccf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1592438400000
ΨΧ3ΠΟΕΘ4-Π6Μ,contract:3d11504d8ccf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1592524800000
ΨΣ14ΟΕΘ4-ΚΦΑ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1620.0,1592438400000
ΩΡΜ6ΟΕΘ4-ΑΒ2,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1613.0,1597006800000
Ω76ΥΟΕΘ4-ΛΥΝ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1626.0,1597266000000
ΩΖΖΖΟΕΘ4-ΘΡΤ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1710.0,1607644800000
6Α82ΟΕΘ4-ΥΧΚ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1674.0,1609279200000
9Π0ΖΟΕΘ4-ΙΕΞ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1654.75,1612483200000
Ψ05ΣΟΕΘ4-2ΜΦ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1763.4,1616371200000
Ω10ΗΟΕΘ4-ΙΤ5,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700.0,1616716800000
6ΗΖΥΟΕΘ4-Π3Ρ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1771.0,1621555200000
6Β1ΜΟΕΘ4-6Χ7,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1750.0,1623974400000
ΨΩΕΒΟΕΘ4-6Τ8,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1653.9,1623974400000
ΨΤ6ΣΟΕΘ4-Θ00,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1810.0,1626393600000
ΩΤΥΚΟΕΘ4-ΟΜΧ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1800.0,1626652800000
ΩΔ44ΟΕΘ4-ΑΑ3,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1605.0,1626825600000
9Υ1ΖΟΕΘ4-ΥΘΟ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1677.0,1627603200000
6Ν0ΝΟΕΘ4-ΞΤΤ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1771.0,1627862400000
Ψ9ΖΦΟΕΘ4-ΕΨΕ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1709.7,1631664000000
60Ψ7ΟΕΘ4-9ΘΗ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1695.08,1631750400000
ΨΚΛΣΟΕΘ4-ΡΡ8,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1590.0,1632873600000
ΩΝΛΧΟΕΘ4-ΣΡΓ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700.0,1635120000000
ΩΓΙΥΟΕΘ4-ΗΣΘ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1740.0,1635465600000
Ω5ΛΓΟΕΘ4-2Ψ5,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1642.46,1636934400000
68ΕΡΟΕΘ4-ΗΤΙ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700.0,1637280000000
ΨΛΚΝΟΕΘ4-ΡΕ8,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1794.0,1638403200000
ΨΔΟΡΟΕΘ4-Ψ9Π,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1610.0,1638748800000
9ΚΥΧΟΕΘ4-Ψ6Ψ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700.0,1639526400000
ΩΥΩ8ΟΕΘ4-ΟΤΑ,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1650.0,1640131200000
62ΚΖΟΕΘ4-4Α9,contract:ed357a79d6fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1763.21,1646006400000
ΩΡ6ΚΟΕΘ4-ΧΚΓ,contract:d45e61dcc8a4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,53032.0,1592438400000
66ΠΟΟΕΘ4-9ΥΖ,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,444.16,1592697600000
ΨΚΙΖΟΕΘ4-ΝΙΧ,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,436.89,1594328400000
ΨΠ1ΘΟΕΘ4-5ΜΝ,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,437.87,1600203600000
6ΣΣΓΟΕΘ4-ΝΑ1,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,440.0,1602460800000
6Κ9ΝΟΕΘ4-0Ι1,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,440.0,1608249600000
Ω2ΨΤΟΕΘ4-Ο7Μ,contract:6b469b5016bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,440.0,1609538400000
65ΙΖΟΕΘ4-ΨΜΟ,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.35,1592773200000
Ω0ΠΟΟΕΘ4-Ζ09,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.357,1598216400000
628ΩΟΕΘ4-ΡΒΛ,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.35,1599080400000
ΨΦΕ0ΟΕΘ4-ΕΨΚ,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.38,1601586000000
ΨΥΔΧΟΕΘ4-ΙΘΜ,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.341,1604268000000
ΩΧ6ΘΟΕΘ4-ΠΓ4,contract:3df30561fa89,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.395,1606168800000
Ω1ΤΕΟΕΘ4-4ΟΙ,contract:c0bc9a91307b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2.703,1592773200000
Ω64ΗΟΕΘ4-1ΣΙ,contract:6cfff4219f60,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,85738.0,1592773200000
6Λ7ΚΟΕΘ4-5Β0,contract:450cb29e5459,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13207.0,1593378000000
ΨΒΤΟΟΕΘ4-Φ3Θ,contract:450cb29e5459,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13144.0,1595192400000
6ΜΒΗΟΕΘ4-1Υ2,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.19,1593388800000
6ΧΓΟΟΕΘ4-ΦΛΘ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.0,1594328400000
ΩΞΣ7ΟΕΘ4-Μ6Σ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.42,1599091200000
Ω7ΒΥΟΕΘ4-ΤΛΤ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.0,1608156000000
Ω1ΗΗΟΕΘ4-85Δ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.0,1609538400000
6ΛΘΓΟΕΘ4-ΧΓΒ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.6,1614556800000
6Λ65ΟΕΘ4-8ΞΦ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.92,1617753600000
ΨΗ42ΟΕΘ4-Φ6Θ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.39,1619136000000
ΨΜ6ΩΟΕΘ4-ΞΩΨ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.2,1620777600000
ΨΘΥΘΟΕΘ4-ΧΒΡ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23.0,1622592000000
ΩΗΞΝΟΕΘ4-ΞΜΑ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.2,1626048000000
ΩΧΤΝΟΕΘ4-ΧΗΘ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.19,1632441600000
ΨΧΨΟΟΕΘ4-52Ξ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,22.67,1634256000000
Ω087ΟΕΘ4-ΠΡΩ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.09,1640649600000
Ω5Ι2ΟΕΘ4-ΨΓΕ,contract:b087970b785f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.19,1650326400000
Ω3ΛΡΟΕΘ4-ΧΟ1,contract:8fea57de24a7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6632.0,1593464400000
ΩΞ3ΗΟΕΘ4-Ο37,contract:f28337300b34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.0,1594155600000
9Ι7ΦΟΕΘ4-ΗΟ2,contract:f28337300b34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.0,1604268000000
6Α5ΒΟΕΘ4-ΩΙΡ,contract:50cd9b93eb7e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,77.5,1594166400000
ΨΖΣ0ΟΕΘ4-7Λ0,contract:20733ae37e28,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6.85,1594166400000
Ω2Ζ5ΟΕΘ4-Ι7Α,contract:39c0e5b52b51,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3500.0,1594166400000
69ΒΦΟΕΘ4-9ΝΤ,contract:39c0e5b52b51,ΣΥΜΒΑΣΗ,3500.0,1596153600000
ΩΒΖΧΟΕΘ4-ΛΦΡ,contract:bad34768b828,ΣΥΜΒΑΣΗ,1728560.0,1594339200000
ΩΧΚΗΟΕΘ4-2Φ1,contract:665bafde1ca8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18.728,1595192400000
Ω6ΤΔΟΕΘ4-Υ2Θ,contract:a8c28f3ed327,ΣΥΜΒΑΣΗ,6204.0,1595289600000
6ΖΠΓΟΕΘ4-Υ7Σ,contract:bfe036597ff2,ΣΥΜΒΑΣΗ,9900.0,1595376000000
62Ω1ΟΕΘ4-0Η5,contract:d5af5bb531f6,ΣΥΜΒΑΣΗ,132890.14,1595462400000
676ΞΟΕΘ4-0ΛΣ,contract:084812fdac05,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,53.5,1595980800000
ΨΔΙ7ΟΕΘ4-232,contract:8bba2a297804,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7.84,1596412800000
6ΣΤΞΟΕΘ4-ΤΥΟ,contract:8bba2a297804,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7.7,1600808400000
6ΩΛ6ΟΕΘ4-8ΘΣ,contract:8bba2a297804,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8.0,1609538400000
Ω3Κ8ΟΕΘ4-30Ι,contract:8bba2a297804,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7.9,1609538400000
6ΔΗΥΟΕΘ4-ΔΟΝ,contract:8bba2a297804,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8.06,1620777600000
6Κ2ΘΟΕΘ4-957,contract:a86c2984e073,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18308.0,1596747600000
ΩΩΥ7ΟΕΘ4-ΥΓΦ,contract:a86c2984e073,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18028.0,1599598800000
ΩΤΚΔΟΕΘ4-ΩΜΨ,contract:a86c2984e073,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18066.0,1601586000000
ΩΕ1ΕΟΕΘ4-4ΜΛ,contract:c7063235463a,ΣΥΜΒΑΣΗ,18728.4,1596758400000
6Ι8ΡΟΕΘ4-ΓΑ8,contract:c7063235463a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,18924.0,1603663200000
6ΣΓΕΟΕΘ4-ΛΗΚ,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.786,1597006800000
Ω6Κ4ΟΕΘ4-ΡΝ6,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.0,1606168800000
Ω2Β5ΟΕΘ4-Χ40,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.272,1609538400000
ΨΝ6ΥΟΕΘ4-ΓΝ3,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26.0,1614816000000
646ΩΟΕΘ4-Ο32,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26.09,1616976000000
Ψ0Β3ΟΕΘ4-Τ1Ε,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,27.0,1617062400000
Ψ2ΟΓΟΕΘ4-ΑΧΥ,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26.87,1619481600000
Ω37ΘΟΕΘ4-ΚΚ1,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26.83,1619568000000
ΩΔΘΘΟΕΘ4-ΘΝ2,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.0,1621814400000
9ΛΔΧΟΕΘ4-5ΙΔ,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.47,1630281600000
ΨΤ52ΟΕΘ4-Ο4Β,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.8,1630886400000
9ΟΛΚΟΕΘ4-2ΘΟ,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24.82,1631836800000
Ω21ΣΟΕΘ4-4Σ4,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,26.55,1632441600000
6Θ17ΟΕΘ4-ΗΟΑ,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.0,1633651200000
Ψ9ΒΧΟΕΘ4-1Ο0,contract:15f73c6768a0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25.0,1637107200000
ΨΤΔΤΟΕΘ4-Ω9Χ,contract:8f67b6c5bb00,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14667.0,1597006800000
ΨΘΩΨΟΕΘ4-ΑΞΔ,contract:8f67b6c5bb00,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14113.0,1600376400000
6ΖΨΜΟΕΘ4-ΗΘ4,contract:8f67b6c5bb00,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14919.0,1609279200000
6ΔΞΙΟΕΘ4-9ΟΘ,contract:8f67b6c5bb00,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,14376.0,1612130400000
ΩΘΣΝΟΕΘ4-Α0Π,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19719.0,1597006800000
6ΓΠ5ΟΕΘ4-Η1Τ,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,19900.0,1597708800000
6Γ00ΟΕΘ4-ΟΚΤ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1608156000000
ΨΛΤ8ΟΕΘ4-ΖΡΨ,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,20000.0,1610928000000
9Γ9ΗΟΕΘ4-4ΤΥ,contract:53ee00aeb79d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19950.0,1612137600000
97ΧΦΟΕΘ4-ΤΦ0,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,19996.21,1612828800000
ΨΒΔΠΟΕΘ4-ΠΨ5,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1613520000000
ΨΝΖΤΟΕΘ4-ΧΘΝ,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,20000.0,1614729600000
ΩΥ2ΥΟΕΘ4-4ΡΡ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1622592000000
ΨΤΛΩΟΕΘ4-ΥΒΡ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1631059200000
ΨΚΩΥΟΕΘ4-89Υ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19900.0,1635120000000
9ΠΓΩΟΕΘ4-ΡΛΣ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1636416000000
ΨΒΣΑΟΕΘ4-ΦΓΦ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1637539200000
9ΝΔΩΟΕΘ4-ΔΣΔ,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,20000.0,1638921600000
6Ψ5ΔΟΕΘ4-08Π,contract:53ee00aeb79d,ΣΥΜΒΑΣΗ,20000.0,1639526400000
61Φ7ΟΕΘ4-Ρ41,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1642377600000
97ΖΙΟΕΘ4-ΑΧΖ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19895.0,1648598400000
9ΡΧ0ΟΕΘ4-5ΡΣ,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19895.0,1648598400000
ΨΨΗΟΟΕΘ4-Η5Ν,contract:53ee00aeb79d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19895.0,1648598400000
6Σ5ΗΟΕΘ4-Θ3Ν,contract:f241278ff0d7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,85.0,1597266000000
ΩΨ6ΛΟΕΘ4-Ρ7Ο,contract:80668b16ad9c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2742.5,1597276800000
ΩΥΕΓΟΕΘ4-9Ν8,contract:80668b16ad9c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2689.0,1604008800000
ΩΨΙΕΟΕΘ4-724,contract:23cf80490e1d,ΣΥΜΒΑΣΗ,45900.0,1597881600000
6ΧΔΗΟΕΘ4-74Κ,contract:23cf80490e1d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,46815.0,1611871200000
9ΕΙΓΟΕΘ4-1ΓΘ,contract:23cf80490e1d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,46807.0,1612130400000
ΨΡΦΚΟΕΘ4-8ΝΛ,contract:4768b3af59c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.689,1598302800000
6Ζ3ΨΟΕΘ4-Π4Φ,contract:4768b3af59c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.656,1604268000000
ΨΟ3ΓΟΕΘ4-ΙΡ0,contract:4768b3af59c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.65,1609538400000
ΩΘ3ΘΟΕΘ4-81Σ,contract:4768b3af59c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.7,1609538400000
ΩΙ72ΟΕΘ4-ΚΑ6,contract:4768b3af59c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1.68,1609538400000
6ΝΨΒΟΕΘ4-5Φ4,contract:5a829b05d581,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,580.0,1598832000000
Ψ7ΕΞΟΕΘ4-ΞΩΜ,contract:c2fd1aa2fc57,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8.47,1598832000000
6Λ58ΟΕΘ4-ΜΡΔ,contract:c2fd1aa2fc57,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8.6,1609538400000
97ΞΦΟΕΘ4-ΛΘΞ,contract:2115994ca71c,ΣΥΜΒΑΣΗ,835741.89,1599177600000
6ΦΝΒΟΕΘ4-14Φ,contract:386b12f404da,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10465.0,1599426000000
ΩΕ8ΩΟΕΘ4-ΝΞ9,contract:df4aeac136da,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2633.0,1599598800000
6ΞΤΛΟΕΘ4-4ΞΗ,contract:4cf9edaccef7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3064.0,1600203600000
6ΝΒΜΟΕΘ4-ΒΘΤ,contract:4cf9edaccef7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3042.0,1601413200000
63ΘΓΟΕΘ4-ΨΟ3,contract:4cf9edaccef7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3016.0,1606687200000
ΨΛ28ΟΕΘ4-ΛΔ0,contract:444f6d698dec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,9.0,1600376400000
6ΓΑΤΟΕΘ4-ΜΔΚ,contract:444f6d698dec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8.87,1600819200000
9ΨΑΚΟΕΘ4-ΓΕΨ,contract:c673df6be82c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8000.0,1600387200000
ΨΚΤΨΟΕΘ4-ΒΩΔ,contract:c673df6be82c,ΣΥΜΒΑΣΗ,8000.0,1602028800000
6Τ5ΓΟΕΘ4-47Δ,contract:c673df6be82c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8125.0,1603663200000
6ΠΥΣΟΕΘ4-37Ι,contract:c673df6be82c,ΣΥΜΒΑΣΗ,8190.0,1612137600000
ΨΒΨ0ΟΕΘ4-0ΓΣ,contract:329f79c3a167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1160.0,1600387200000
ΨΘΕΠΟΕΘ4-ΥΦ4,contract:f07a69840980,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1600387200000
ΩΛΖΦΟΕΘ4-494,contract:f07a69840980,ΣΥΜΒΑΣΗ,5000.0,1602028800000
6ΛΒΗΟΕΘ4-ΕΣΔ,contract:f07a69840980,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5100.0,1605484800000
Ψ0Φ6ΟΕΘ4-ΑΑΑ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5100.0,1606435200000
6ΝΗΖΟΕΘ4-Τ6Λ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5204.1,1611878400000
9ΩΡ5ΟΕΘ4-ΗΡΒ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5204.1,1611878400000
Ψ9ΘΜΟΕΘ4-ΝΛ2,contract:f07a69840980,ΣΥΜΒΑΣΗ,5204.1,1611878400000
ΨΘΒΚΟΕΘ4-16Θ,contract:f07a69840980,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5164.0,1612130400000
ΨΡΙΩΟΕΘ4-Μ0Κ,contract:f07a69840980,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000.0,1612742400000
ΨΟΙΛΟΕΘ4-05Σ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5000.0,1615248000000
ΨΗ9ΕΟΕΘ4-ΛΗΖ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5044.5,1615852800000
ΨΙΣ3ΟΕΘ4-ΠΕΖ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5226.0,1622419200000
62ΧΩΟΕΘ4-Ο0Λ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5226.0,1622592000000
ΨΧ6ΘΟΕΘ4-2ΜΨ,contract:f07a69840980,ΣΥΜΒΑΣΗ,5226.0,1622592000000
