procurement_key,org,year,month,ada,issue_date,decision_type,subject,amount,amount_source,supplier_key,supplier_name,supplier_tax_id,signer,unit,url
proc:2c4c0833eeae,50449,2021,1,6ΧΘΚΟΡΥΑ-Β1Α,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΝΤΑΛΛΑΚΤΙΚΑ ΜΗΧΑΝΩΝ ΚΑΙ ΜΕΡΗ ΤΟΥΣ ΜΕΤΑΦΟΡΙΚΩΝ ΜΕΣΩΝ 2021,15000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΧΘΚΟΡΥΑ-Β1Α
proc:74cf14b64a1a,50449,2021,1,6ΧΡΛΟΡΥΑ-5Α7,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΣΣΩΡΕΥΤΕΣ ΜΗΧΑΝΗΜΑΤΩΝ ΕΡΓΩΝ 2021,4000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΧΡΛΟΡΥΑ-5Α7
proc:e3b9aaee14bf,50449,2021,1,6ΨΒ3ΟΡΥΑ-ΨΧΠ,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΛΑΣΤΙΚΑ ΜΕΤΑΦΟΡΙΚΩΝ ΜΕΣΩΝ,8500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΨΒ3ΟΡΥΑ-ΨΧΠ
proc:fa3d1b361943,50449,2021,1,6ΨΞΖΟΡΥΑ-Ω97,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΤΕΧΝΙΚΟΥ ΣΥΜΒΟΥΛΟΥ ΓΙΑ ΤΗΝ ΔΙΕΥΡΥΝΣΗ ΚΑΙ ΣΧΕΔΙΑΣΜΟ ΛΕΙΤΟΥΡΓΙΑΣ ΤΗΣ ΕΓΚΑΤΑΣΤΑΣΗΣ Τ/Θ ΚΟΖΑΝΗΣ ΚΑΤΑ ΤΗΝ ΜΕΤΑΒΑΤΙΚΗ & ΜΕΤΑΛΙΓΝΙΤΙΚΗ ΠΕΡΙΟΔΟ,20000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΨΞΖΟΡΥΑ-Ω97
proc:1a755c33441f,50449,2021,1,91ΠΥΟΡΥΑ-Ν2Ι,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΑΠΟΣΤΟΛΗ ΛΟΓΑΡΙΑΣΜΩΝ ΔΕΥΑΚ,5056570.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/91ΠΥΟΡΥΑ-Ν2Ι
proc:d686b41d7a04,50449,2021,1,96ΥΞΟΡΥΑ-ΑΤΥ,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΝΔΡΟΜΗ ΠΑΡΟΧΗΣ GPRS & ΣΥΝΤΗΡΗΣΗ ΛΟΓΙΣΜΙΚΟΥ ΣΥΣΤΗΜΑΤΟΣ ΔΙΑΧΕΙΡΙΣΗΣ ΟΧΗΜΑΤΩΝ 2021,2900.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/96ΥΞΟΡΥΑ-ΑΤΥ
proc:1f6b23c8de54,50449,2021,1,ΨΒ0ΕΟΡΥΑ-ΑΨ8,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΑΣ ΑΜΟΙΒΕΣ & ΕΞΟΔΑ ΧΡΗΜΑΤΑΠΟΣΤΟΛΗΣ 2021,5000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΒ0ΕΟΡΥΑ-ΑΨ8
proc:e74cf5f00553,50449,2021,1,ΨΗΥΜΟΡΥΑ-5Ι3,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΠΟΧΛΩΡΙΩΔΟΥΣ ΝΑΤΡΙΟΥ,14767.5,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΗΥΜΟΡΥΑ-5Ι3
proc:fc73741ed0fc,50449,2021,1,ΨΜΤΘΟΡΥΑ-ΜΙ8,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΥΠΗΡΕΣΙΑΣ ΠΑΡΑΚΟΛΟΥΘΗΣΗΣ ΣΥΣΤΗΜΑΤΩΝ ΣΥΝΑΓΕΡΜΟΥ Σ79,80,81,82/2020",1945.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΜΤΘΟΡΥΑ-ΜΙ8
proc:5d6bbd8082ba,50449,2021,1,ΨΞ7ΝΟΡΥΑ-Κ5Ψ,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΠΟΛΥΜΑΝΣΗ & ΔΕΙΓΜΑΤΟΛΗΨΙΑ ΠΟΣΙΜΟΥ ΝΕΡΟΥ Δ.Ε ΕΛΛΗΣΠΟΝΤΟΥ - Δ.ΥΨΗΛΑΝΤΗ - ΑΙΑΝΗΣ - ΕΛΙΜΕΙΑΣ ΔΗΜΟΥ ΚΟΖΑΝΗΣ 2021-2023,55000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΞ7ΝΟΡΥΑ-Κ5Ψ
proc:c80620a6109c,50449,2021,1,ΨΨΤ9ΟΡΥΑ-Σ6Ο,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΛΑΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΩΝ ΕΡΓΩΝ 2021,10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΨΤ9ΟΡΥΑ-Σ6Ο
proc:96e31aad9a09,50449,2021,1,ΩΜΣ5ΟΡΥΑ-61Α,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ-ΣΥΝΤΗΡΗΣΗΣ ΜΗΧΑΝΗΜΑΤΩΝ ΕΡΓΩΝ 2021,22000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΜΣ5ΟΡΥΑ-61Α
proc:696943d59816,50449,2021,1,ΩΧ4ΧΟΡΥΑ-ΘΚ5,1610582400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΑΔΡΑΝΩΝ ΥΛΙΚΩΝ,1674.1,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΧ4ΧΟΡΥΑ-ΘΚ5
proc:ef083ecd40c2,50449,2021,1,915ΦΟΡΥΑ-ΗΗΠ,1610668800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΣΤΟΛΩΝ ΕΡΓΑΣΙΑΣ ΕΤΟΥΣ 2020,94500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/915ΦΟΡΥΑ-ΗΗΠ
proc:43986ed6c767,50449,2021,1,ΨΟ2ΕΟΡΥΑ-ΘΧΗ,1610668800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΠΗΡΕΣΙΕΣ ΕΠΙΘΕΩΡΗΣΗΣ ΜΗΧΑΝΗΜΑΤΩΝ 2021,5000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΟ2ΕΟΡΥΑ-ΘΧΗ
proc:da8baf9a3b82,50449,2021,1,ΩΚΗΜΟΡΥΑ-Γ3Δ,1610668800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΥΠΟΣΤΗΡΙΞΗΣ ΣΥΣΤHΜΑΤΩΝ ΚΑΜΕΡΩΝ ΕΠΙΤΗΡΗΣΗΣ ΥΔΡ/ΣΗΣ-ΑΠΟΧ/ΣΗΣ-Τ/Θ-Β/Κ ΚΟΖΑΝΗΣ,990.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΚΗΜΟΡΥΑ-Γ3Δ
proc:04ba7b1b9f96,50449,2021,1,ΨΩ3ΔΟΡΥΑ-ΣΝ5,1610928000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΝΤΑΛΛΑΚΤΙΚΑ ΜΗΧΑΝΩΝ ΚΑΙ ΜΕΡΗ ΜΗΧΑΝΗΜΑΤΩΝ ΕΡΓΩΝ 2021,12000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΩ3ΔΟΡΥΑ-ΣΝ5
proc:5556af57339e,50449,2021,1,ΩΞΡΤΟΡΥΑ-17Δ,1610928000000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΠΙΣΚΕΥΗ ΚΑΙ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΔΙΚΤΥΟΥ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΣΤΟ ΔΗΜΟ ΚΟΖΑΝΗΣ 2020-2021,182500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΞΡΤΟΡΥΑ-17Δ
proc:e56e334e1b2d,50449,2021,1,6734ΟΡΥΑ-ΕΒΩ,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΠΡΟΣΤΑΣΙΑΣ ΑΠΟ ΤΟΝ COVID-19,5000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6734ΟΡΥΑ-ΕΒΩ
proc:2a4c3623540c,50449,2021,1,6ΘΨΜΟΡΥΑ-ΑΒΘ,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΥΠΗΡΕΣΙΑΣ ΔΙΑΧΕΙΡΙΣΗ ΕΣΧΑΡΙΣΜΑΤΩΝ ΚΑΙ ΑΜΜΟΥ,5053.4,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΘΨΜΟΡΥΑ-ΑΒΘ
proc:9b4f915f39aa,50449,2021,1,Ψ2Τ3ΟΡΥΑ-Υ3Ε,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΟΜΗΧΑΝΟΛΟΓΙΚΩΝ ΟΡΓΑΝΩΝ ΥΔΡΕΥΣΗΣ ΓΙΑ ΤΟΜΕΑ Η/Μ ΣΥΝΤΗΡΗΣΗΣ,10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/Ψ2Τ3ΟΡΥΑ-Υ3Ε
proc:4cb30f66cde7,50449,2021,1,ΨΦΛΠΟΡΥΑ-ΠΨΩ,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΜΙΚΡΟΥΛΙΚΩΝ ΓΙΑ ΤΟΜΕΑ Η/Μ ΣΥΝΤΗΡΗΣΗΣ,3000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΦΛΠΟΡΥΑ-ΠΨΩ
proc:3870db8d72ce,50449,2021,1,Ω04ΣΟΡΥΑ-ΒΘΝ,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΤΟΝ ΕΡΓΑΣΤΗΡΙΑΚΟ ΕΛΕΓΧΟ ΠΟΙΟΤΗΤΟΣ ΠΟΣΙΜΟΥ ΝΕΡΟΥ ΔΗΜΟΥ ΚΟΖΑΝΗΣ,5800.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/Ω04ΣΟΡΥΑ-ΒΘΝ
proc:24bdc0f7aaf5,50449,2021,1,ΩΑ6ΝΟΡΥΑ-ΩΔ1,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΠΗΡΕΣΙΕΣ ΛOIΠΩΝ ΕΠΙΣΚΕΥΩΝ-ΣΥΝΤΗΡΗΣΕΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΓΙΑ ΤΟΜΕΑ Η/Μ ΣΥΝΤΗΡΗΣΗΣ,10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΑ6ΝΟΡΥΑ-ΩΔ1
proc:fed7d63730b7,50449,2021,1,ΩΞΗ0ΟΡΥΑ-ΤΜΔ,1611100800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΥΠΗΡΕΣΙΑΣ ΑΝΑΛΥΣΕΩΝ ΜΕΤΡΗΣΗΣ ΔΕΙΓΜΑΤΩΝ ΛΥΜΑΤΩΝ,1389.4,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΞΗ0ΟΡΥΑ-ΤΜΔ
proc:9b52a85daf26,50449,2021,1,6Γ5ΖΟΡΥΑ-Μ1Γ,1611187200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΤΗΝ ΑΝΑΘΕΣΗ ΤΩΝ ΠΡΟΜΗΘΕΙΑ ΕΝΤΥΠΩΝ & ΦΑΚΕΛΩΝ,10900.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6Γ5ΖΟΡΥΑ-Μ1Γ
proc:b829d868cbde,50449,2021,1,6ΘΞΤΟΡΥΑ-ΟΔΚ,1611187200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΜΙΣΘΩΣΗ ΑΓΡΟΤΕΜΑΧΙΟΥ ΣΤΑ ΠΛΑΙΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΥΓΕΙΑΣ,5000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΘΞΤΟΡΥΑ-ΟΔΚ
proc:45e57c8fbfdc,50449,2021,1,6Υ2ΥΟΡΥΑ-Γ52,1611187200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΕΤΟΥΣ 2020-2021,8100.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6Υ2ΥΟΡΥΑ-Γ52
proc:727f3012c917,50449,2021,1,ΩΓΖ1ΟΡΥΑ-5ΟΒ,1611187200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΛΕΥΚΟΥ ΠΑΣΤΕΡΙΩΜΕΝΟΥ ΓΑΛΑΚΤΟΣ,30000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΓΖ1ΟΡΥΑ-5ΟΒ
proc:ab189728bdb0,50449,2021,1,ΩΝΥΣΟΡΥΑ-ΚΘ6,1611273600000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΑΠΑΝΗ ΣΥΝΔΡΟΜΩΝ ΓΙΑ ΤΗΝ ΥΠΗΡΕΣΙΑ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΕΤΟΥΣ 2021,4000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΝΥΣΟΡΥΑ-ΚΘ6
proc:8fa1ed07c2a1,50449,2021,1,ΩΣ19ΟΡΥΑ-ΜΔΑ,1611273600000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΙΑΣΥΝΔΕΣΗ ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗΣ ΔΥΤ.ΜΑΚΕΔΟΝΙΑΣ ΜΕ ΤΟ ΔΙΚΤΥΟ Τ/Θ ΚΟΖΑΝΗΣ,200000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΣ19ΟΡΥΑ-ΜΔΑ
proc:5108c44b86c6,50449,2021,1,ΩΣΓΚΟΡΥΑ-ΦΙ3,1611273600000,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,ΕΡΓΟ: «ΔΙΑΣΥΝΔΕΣΗ ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗΣ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΜΕ ΤΟ ΔΙΚΤΥΟ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΚΟΖΑΝΗΣ» με αριθμό αναφοράς ΤΘ 0372/2019,271487.2,detail:extraFieldValues.awardAmount.amount,tax:999935021,,999935021,100052091,80902,https://diavgeia.gov.gr/doc/ΩΣΓΚΟΡΥΑ-ΦΙ3
proc:40916675f77c,50449,2021,1,6Ε5ΒΟΡΥΑ-ΣΕΓ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΜΙΣΘΩΣΗΣ ΑΝΑΤΡΕΠΟΜΕΝΟΥ ΦΟΡΤΗΓΟΥ ΑΥΤΟΚΙΝΗΤΟ,10733.4,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6Ε5ΒΟΡΥΑ-ΣΕΓ
proc:cf9581a7c422,50449,2021,1,6ΘΥΞΟΡΥΑ-ΜΚΑ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤ.ΜΙΣΘΩΣΗΣ ΕΚΣΚΑΠΤΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ Δ.Κ. ΚΟΖΑΝΗΣ,18150.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΘΥΞΟΡΥΑ-ΜΚΑ
proc:330febef837e,50449,2021,1,6Φ8ΓΟΡΥΑ-Λ3Υ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΕΠΙΣΚΕΥΗ ΑΝΤΛΙΩΝ ΚΑΙ ΑΝΑΔΕΥΤΗΡΩΝ B/K,2450.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6Φ8ΓΟΡΥΑ-Λ3Υ
proc:d50b8d5cb42c,50449,2021,1,6ΨΓ1ΟΡΥΑ-7Ω2,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΜΙΣΘΩΣΗΣ ΕΚΣΚΑΠΤΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΔΗΜΟΤΙΚΗΣ ΚΟΙΝΟΤΗΤΑΣ ΚΟΖΑΝΗΣ,16356.5,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/6ΨΓ1ΟΡΥΑ-7Ω2
proc:7f9cb711a765,50449,2021,1,9ΚΔΕΟΡΥΑ-ΜΚΞ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΜΙΣΘΩΣΗΣ ΕΚΣΚΑΠΤΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΓΙΑ ΤΙΣ ΔΗΜ.ΕΝΟΤΗΤΕΣ ΤΟΥ ΔΗΜΟΥ ΚΟΖΑΝΗΣ,4603.5,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/9ΚΔΕΟΡΥΑ-ΜΚΞ
proc:5bba380f14fe,50449,2021,1,Ψ2ΞΧΟΡΥΑ-ΙΟΔ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΒΕΛΤΙΩΤΙΚΩΝ ΝΕΡΟΥ ΠΡΩΤ.ΚΥΚΛΩΜΑΤΟΣ Τ/Θ ΚΟΖΑΝΗΣ ΠΕΡΙΟΔΟΥ 2020-2023,140000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/Ψ2ΞΧΟΡΥΑ-ΙΟΔ
proc:a7e755825adc,50449,2021,1,ΨΨ15ΟΡΥΑ-17Γ,1611532800000,ΚΑΤΑΚΥΡΩΣΗ,Σ97-2020 ΕΠΑΛΗΘΕΥΣΗ ΕΠΙΠΕΔΩΝ ΔΡΑΣΤΗΡΙΟΤΗΤΑΣ & ΕΚΠΟΜΠΩΝ ΑΕΡΙΩΝ ΤΟΥ ΘΕΡΜΟΚΗΠΙΟΥ ΓΙΑ ΤΑ ΕΤΗ ΑΠΟ 2019 ΕΩΣ ΚΑΙ 2020,480.0,detail:extraFieldValues.awardAmount.amount,tax:095574110,,095574110,100052091,80902,https://diavgeia.gov.gr/doc/ΨΨ15ΟΡΥΑ-17Γ
proc:f6505fbc8d75,50449,2021,1,ΨΩ26ΟΡΥΑ-ΤΞΣ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ ΣΥΝΤΗΡΗΣΗΣ Β/Κ,5843.18,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΨΩ26ΟΡΥΑ-ΤΞΣ
proc:fef979e10fd1,50449,2021,1,Ω3ΔΠΟΡΥΑ-Β0Ι,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΜΙΣΘΩΣΗΣ ΕΚΣΚΑΠΤΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΓΙΑ ΤΙΣ Δ.Ε ΤΟΥ ΔΗΜΟΥ ΚΟΖΑΝΗΣ,29001.6,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/Ω3ΔΠΟΡΥΑ-Β0Ι
proc:691b32dbc2eb,50449,2021,1,ΩΔΟ0ΟΡΥΑ-ΜΛΒ,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΩΝ ΓΙΑ ΤΟΝ ΤΟΜΕΑ Η/Μ ΣΥΝΤΗΡΗΣΗΣ,2500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΔΟ0ΟΡΥΑ-ΜΛΒ
proc:27b84a8eb976,50449,2021,1,ΩΙΧ7ΟΡΥΑ-Β66,1611532800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΥΠΗΡΕΣΙΕΣ ΦΥΛΑΞΗΣ ΓΕΩΤΡΗΣΕΩΝ ΒΑΘΥΛΑΚΟΥ Γ2,3,4,5,6,7,8,10,11 & ΑΝΤΛΙΟΣΤΑΣΙΩΝ ΑΜΥΓΑΛΙΩΝ Α & Β",2500.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111339,80903,https://diavgeia.gov.gr/doc/ΩΙΧ7ΟΡΥΑ-Β66
proc:2c74db812bbb,50449,2021,1,6ΕΣΛΟΡΥΑ-Μ11,1611619200000,ΚΑΤΑΚΥΡΩΣΗ,ΣΥΜΒΑΣΗ (Σ2/2021)ΑΝΑΘΕΣΗ ΠΥ ΚΑΘΑΡΙΟΤΗΤΑΣ ΤΩΝ ΚΤΙΡΙΑΚΩΝ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΤΗΣ ΔΕΥΑΚ,19680.0,detail:extraFieldValues.awardAmount.amount,tax:123526267,,123526267,100052091,80902,https://diavgeia.gov.gr/doc/6ΕΣΛΟΡΥΑ-Μ11
