ada,contract_id,decision_type,amount,issue_date
Ψ98ΩΩ1Ζ-ΗΣ6,contract:e24eff8df020,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10975.49,1670198400000
69Δ8Ω1Ζ-7ΜΜ,contract:e90c8dbbaf86,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7498.11,1670284800000
6Ζ7ΛΩ1Ζ-ΦΤ4,contract:66a4154ed68a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2499.99,1670371200000
Ψ0ΣΟΩ1Ζ-Η4Φ,contract:21b4a17226b7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19982.6,1670371200000
Ψ53ΤΩ1Ζ-ΙΘΡ,contract:45b345afb020,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2510.86,1670371200000
68ΒΒΩ1Ζ-ΒΡΓ,contract:92dbd15b4090,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19096.0,1670457600000
ΨΣΨ6Ω1Ζ-27Δ,contract:62a48cd5fab7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,50000.0,1670544000000
ΩΖΒ0Ω1Ζ-ΤΑΖ,contract:349fc75f36dc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2615.16,1670544000000
9Γ65Ω1Ζ-47Μ,contract:914fbb215038,ΚΑΤΑΚΥΡΩΣΗ,78758.71,1670889600000
624ΛΩ1Ζ-ΣΓΠ,contract:887cae11ea78,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17082.0,1670976000000
9ΛΙΔΩ1Ζ-4ΡΒ,contract:335d19eb7f1b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1240.0,1670976000000
6Σ37Ω1Ζ-Ψ4Υ,contract:d3b50b1a328b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,23997.66,1671062400000
Ψ65ΚΩ1Ζ-Θ4Α,contract:8eec6dd5bb13,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5852.8,1671148800000
6ΕΗ7Ω1Ζ-8ΞΚ,contract:8ffcb2958e4a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4003.5,1671580800000
ΨΖΕΒΩ1Ζ-ΔΓΦ,contract:f5302cf3bacc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8500.0,1671580800000
ΩΖΒΧΩ1Ζ-Α9Ι,contract:a0527b722ad9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10499.92,1671580800000
Ψ8Τ9Ω1Ζ-ΩΑΗ,contract:72cf4a5b55ad,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3600.0,1671753600000
Ω3ΛΤΩ1Ζ-Μ2Χ,contract:48b82f030503,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,48000.0,1671753600000
6Ω5ΕΩ1Ζ-9ΗΜ,contract:91a1d9f98bb0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,32153.51,1672185600000
9ΡΜΑΩ1Ζ-Γ21,contract:971f96f69c1d,ΚΑΤΑΚΥΡΩΣΗ,481665.39,1674172800000
ΨΡΦΥΩ1Ζ-Η6Σ,contract:cff2bdafec66,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,26164.0,1675209600000
ΨΜΛΩΩ1Ζ-Α07,contract:fb01a3871794,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19340.39,1675296000000
ΨΓΥΓΩ1Ζ-Ξ6Ζ,contract:76d17e809fa8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9892.53,1675987200000
98Μ4Ω1Ζ-ΒΡΑ,contract:4eccc97badd9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,234668.0,2023-02-10
9ΙΠ2Ω1Ζ-Ν04,contract:9d1fad25f13c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7822.61,1677715200000
Ψ27ΝΩ1Ζ-ΩΥ6,contract:4f93b06a48c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7664.24,1677715200000
ΨΤ9ΨΩ1Ζ-ΞΕΥ,contract:4f93b06a48c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7666.06,1677715200000
65Μ4Ω1Ζ-ΧΘΞ,contract:1a3ea7a33006,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20009.99,1679270400000
6ΒΤΛΩ1Ζ-Χ5Η,contract:e761b75c3bbe,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1679443200000
ΨΥΜΕΩ1Ζ-Ε5Λ,contract:e761b75c3bbe,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1690156800000
91ΧΝΩ1Ζ-ΗΟΥ,contract:b66b7a17e073,ΚΑΤΑΚΥΡΩΣΗ,150318.34,1679616000000
9ΡΖΟΩ1Ζ-91Κ,contract:ce4eee467b57,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,28049.99,1679616000000
Ψ10ΝΩ1Ζ-2Τ1,contract:94d140351701,ΚΑΤΑΚΥΡΩΣΗ,1232000.0,1679875200000
68ΤΤΩ1Ζ-Π9Κ,contract:7d02ae2056bb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3299.64,1679961600000
688ΜΩ1Ζ-ΧΞΟ,contract:d70fa5a6b5c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9330.24,1680048000000
97Θ9Ω1Ζ-Κ2Ω,contract:9fc28cc6682a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,14999.2,1680566400000
6Γ0ΚΩ1Ζ-4ΩΓ,contract:165af728b30f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.28,1680652800000
9ΕΝ3Ω1Ζ-Ζ3Τ,contract:165af728b30f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.28,1680652800000
ΨΕ3ΩΩ1Ζ-24Υ,contract:165af728b30f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.28,1680652800000
ΨΞΙΗΩ1Ζ-ΨΔΛ,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12400.0,1680652800000
958ΙΩ1Ζ-ΟΤΚ,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12400.0,1683158400000
6Χ4ΜΩ1Ζ-2ΘΛ,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12393.47,1687737600000
9ΨΑΑΩ1Ζ-ΥΡΠ,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12400.0,1690848000000
65ΨΠΩ1Ζ-Α1Π,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12396.97,1703635200000
9ΝΗ3Ω1Ζ-ΡΓΟ,contract:214b76fd5414,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12152.0,1714089600000
ΨΖΑΥΩ1Ζ-ΟΣΕ,contract:1006bedad767,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,500.0,1681171200000
6ΦΖ7Ω1Ζ-Κ90,contract:e617d438a20f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,15577.87,1681344000000
ΨΡΖΜΩ1Ζ-ΘΔΧ,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4998.81,1681862400000
ΨΜΛ1Ω1Ζ-ΒΘΜ,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.68,1682294400000
60ΕΒΩ1Ζ-ΦΕ2,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4899.69,1688601600000
ΨΒ3ΞΩ1Ζ-ΧΕΗ,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1690243200000
Ψ0Κ4Ω1Ζ-ΚΩΩ,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4930.0,1696204800000
ΨΖΝΖΩ1Ζ-Μ5Φ,contract:b89fa11ce7e4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4990.0,1696204800000
ΨΧΙ3Ω1Ζ-ΥΜΣ,contract:e182f7128a5c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.56,1681862400000
9ΚΠ8Ω1Ζ-ΗΜΓ,contract:7ab39f605e9d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11133.96,1681948800000
6Π9ΕΩ1Ζ-ΕΘΝ,contract:7ab39f605e9d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11143.88,1687824000000
ΨΥΓΕΩ1Ζ-ΙΤ9,contract:f594d1613053,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20669.99,1681948800000
6ΩΡ6Ω1Ζ-ΥΥΓ,contract:f594d1613053,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20669.99,1682640000000
ΡΚΨΑΩ1Ζ-7ΕΙ,contract:f594d1613053,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20669.99,1682640000000
67ΠΞΩ1Ζ-ΔΛΑ,contract:dfc6db6ff9de,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,905.2,1682035200000
ΡΠΩΛΩ1Ζ-ΖΦΡ,contract:dfc6db6ff9de,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,905.2,1687132800000
ΡΗΩΥΩ1Ζ-559,contract:5dcf86119e96,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,910.53,1682035200000
Ψ2ΗΤΩ1Ζ-ΔΨΡ,contract:4c81951455bd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1499.8,1682294400000
6ΜΚΠΩ1Ζ-ΗΨΖ,contract:c2e71c9fcf90,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1499.8,1682467200000
ΨΔΝΤΩ1Ζ-ΕΩΘ,contract:7c65417b706e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6099.99,1682553600000
6ΣΞ1Ω1Ζ-Χ53,contract:7c65417b706e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6098.32,1690761600000
9713Ω1Ζ-ΕΚΩ,contract:cd7b2f5dfcf4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6978.72,1683072000000
Ψ03ΝΩ1Ζ-344,contract:5185e95dc5ee,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,465.0,1683072000000
Ψ9ΦΘΩ1Ζ-8ΑΛ,contract:5e6df5ec4cd1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9999.71,1683244800000
ΩΜΝ6Ω1Ζ-ΦΧΥ,contract:5e6df5ec4cd1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.0,1683244800000
ΨΜ1ΑΩ1Ζ-ΚΣ9,contract:784d249d5f4b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1683244800000
9ΟΡΣΩ1Ζ-2ΡΥ,contract:009490fd04a5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.93,1683763200000
973ΦΩ1Ζ-6ΚΒ,contract:d089b678a24b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24794.42,1684108800000
6Σ0ΓΩ1Ζ-ΞΓΞ,contract:6af7ab48e726,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19998.72,1684195200000
Ρ9ΤΧΩ1Ζ-4Θ8,contract:b5a5b5d33d26,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,60000.0,1684368000000
ΨΦΩΒΩ1Ζ-ΧΡΟ,contract:b5a5b5d33d26,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,60000.0,1684972800000
97ΖΘΩ1Ζ-Φ2Ν,contract:a83c9ec28d6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,843.2,1684886400000
ΨΟΦΨΩ1Ζ-ΔΥ5,contract:a83c9ec28d6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,855.6,1688342400000
ΨΟΣ5Ω1Ζ-ΓΤΨ,contract:5884fb8c2e1a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6999.8,1685059200000
ΨΠ45Ω1Ζ-2ΤΥ,contract:f852b46de0ba,ΚΑΤΑΚΥΡΩΣΗ,278168.7,1685404800000
6ΣΑΡΩ1Ζ-ΗΙΝ,contract:7d86d2745e00,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,931.15,1686096000000
9ΞΠΚΩ1Ζ-5ΗΑ,contract:8565bcaf2180,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,198.4,1686096000000
6Υ7ΟΩ1Ζ-ΕΟΟ,contract:0a8e37dd0f3d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7999.5,1686268800000
9ΘΠ9Ω1Ζ-ΚΚΤ,contract:0a8e37dd0f3d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7911.2,1689724800000
ΨΒΗ6Ω1Ζ-Υ2Ν,contract:0a8e37dd0f3d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7965.76,1689724800000
69ΣΖΩ1Ζ-Λ53,contract:e31ae3d10f7f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2056.81,1686528000000
ΨΕΘΗΩ1Ζ-ΓΕΚ,contract:4302149f860f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,27500.35,1686528000000
980ΚΩ1Ζ-3ΝΚ,contract:4302149f860f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,26971.22,1687824000000
ΨΨΞΕΩ1Ζ-6Ι1,contract:bf42864cd60a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2043.17,1686528000000
9ΕΤΛΩ1Ζ-ΞΜ7,contract:5948334c38b8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9975.8,1686614400000
6Α2ΤΩ1Ζ-ΥΕΡ,contract:a5fdf36357d9,ΚΑΤΑΚΥΡΩΣΗ,248155.0,1686700800000
6ΙΞΠΩ1Ζ-Θ84,contract:58455c58f944,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,229794.5,2023-06-14
60ΞΝΩ1Ζ-3ΓΗ,contract:db1cc4803e68,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,402.25,1686873600000
6ΤΜΛΩ1Ζ-13Υ,contract:3b40174fed08,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2084.44,1686873600000
624ΙΩ1Ζ-117,contract:9d82fc85ebfd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5127.4,1687132800000
9ΗΚΙΩ1Ζ-21Μ,contract:a10b5c621361,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,58200.01,1687305600000
Ψ3ΚΗΩ1Ζ-3ΒΧ,contract:a10b5c621361,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,58200.02,1687392000000
6ΛΦΖΩ1Ζ-ΛΟΤ,contract:e0116b988211,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,223.58,1687478400000
6ΤΧΠΩ1Ζ-8ΒΙ,contract:6143a6f58852,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1999.95,1687737600000
6Ν75Ω1Ζ-5ΞΔ,contract:2154ef4ac0ca,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6821.85,1687824000000
ΨΒ6ΑΩ1Ζ-ΦΨ4,contract:16c27bf787e1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5285.38,1687996800000
6ΣΘΡΩ1Ζ-ΤΥ6,contract:33b073bb3fe9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18014.94,1688083200000
64ΦΑΩ1Ζ-Κ26,contract:33b073bb3fe9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18488.4,1690329600000
Ψ7ΧΡΩ1Ζ-Υ18,contract:33b073bb3fe9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17943.0,1691452800000
667ΨΩ1Ζ-Μ6Κ,contract:33b073bb3fe9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18217.7,1692921600000
