ada,contract_id,decision_type,amount,issue_date
ΩΣΙ44690ΩΧ-ΓΣΜ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7084.12,1564012800000
ΩΤΔ54690ΩΧ-2ΤΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,16745.75,1564012800000
ΩΥ5Ω4690ΩΧ-9Ο9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10465.6,1564012800000
ΩΧΗΑ4690ΩΧ-ΣΜΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,212305.54,1564012800000
ΩΧΦ54690ΩΧ-4ΥΒ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,124448.83,1564012800000
ΩΨΚΒ4690ΩΧ-ΗΙΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,157766.19,1564012800000
ΩΩ0Ψ4690ΩΧ-ΕΨΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,669051.84,1564012800000
ΩΩ664690ΩΧ-ΧΜΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,81157.43,1564012800000
ΩΩ7Α4690ΩΧ-Λ09,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2062.56,1564012800000
ΩΩΑ44690ΩΧ-ΑΒΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,553217.04,1564012800000
ΩΩΔΗ4690ΩΧ-ΑΞΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4383.4,1564012800000
ΩΩΙΚ4690ΩΧ-ΨΝ4,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,102587.53,1564012800000
62ΒΙ4690ΩΧ-ΕΥ2,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,21600.04,1564099200000
68ΣΦ4690ΩΧ-Λ17,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2915.31,1564099200000
6ΓΞ04690ΩΧ-ΧΘ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,26040.0,1564099200000
6ΔΓ84690ΩΧ-8ΞΘ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3021.88,1564099200000
6Θ8Χ4690ΩΧ-41Χ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5096.4,1564099200000
6Ι2Ξ4690ΩΧ-ΝΣΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6800.47,1564099200000
6Ξ754690ΩΧ-0ΘΝ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,103416.0,1564099200000
6Ξ7Ρ4690ΩΧ-Υ4Ζ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,46400.8,1564099200000
6ΞΤ24690ΩΧ-ΑΕΘ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8095.73,1564099200000
6ΣΦ94690ΩΧ-ΝΥ1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,881.64,1564099200000
6Ψ3Α4690ΩΧ-ΒΑΖ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20515.8,1564099200000
7ΖΤΟ4690ΩΧ-ΩΧΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,20309.34,1564099200000
Ψ1484690ΩΧ-7ΚΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,607.17,1564099200000
Ψ6Ψ04690ΩΧ-ΙΙΛ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,12412.4,1564099200000
Ψ87Ω4690ΩΧ-6ΕΚ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4584.28,1564099200000
ΨΑΥΤ4690ΩΧ-0ΙΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,20336.0,1564099200000
ΨΘ604690ΩΧ-Ζ6Ν,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,111072.48,1564099200000
ΨΟΕ74690ΩΧ-ΠΔ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1488.0,1564099200000
Ω0Ψ04690ΩΧ-15Ξ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,9845.6,1564099200000
Ω27Κ4690ΩΧ-Π9Α,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,31686.96,1564099200000
ΩΑΛΓ4690ΩΧ-7Ω2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,13076.53,1564099200000
ΩΔΓΦ4690ΩΧ-ΟΙΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,105528.81,1564099200000
ΩΘΞ14690ΩΧ-1Ε3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,398.09,1564099200000
ΩΙ644690ΩΧ-Η1Θ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2790.87,1564099200000
ΩΛΛ94690ΩΧ-85Λ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11785.71,1564099200000
ΩΡΞΖ4690ΩΧ-ΑΔΟ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,23405.0,1564099200000
ΩΦΙΤ4690ΩΧ-Κ08,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7254.05,1564099200000
ΩΧ3Λ4690ΩΧ-ΗΛΥ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,24800.05,1564099200000
64ΨΟ4690ΩΧ-ΥΘ2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,33787.71,1564358400000
65Υ34690ΩΧ-ΧΝΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,33612.48,1564358400000
67ΚΧ4690ΩΧ-ΔΛ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,37374.14,1564358400000
6ΕΛ84690ΩΧ-Ε1Ω,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3348.0,1564358400000
6ΗΜ44690ΩΧ-ΘΔ1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,34120.29,1564358400000
6ΚΠΙ4690ΩΧ-ΞΗΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1397.48,1564358400000
6ΟΗΣ4690ΩΧ-ΝΦΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3918.4,1564358400000
6ΡΕΜ4690ΩΧ-ΩΛΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2287.8,1564358400000
6ΤΚΠ4690ΩΧ-94Ζ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,114252.56,1564358400000
6ΨΠΟ4690ΩΧ-ΞΓΧ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,27129.82,1564358400000
7ΜΧΕ4690ΩΧ-ΔΝ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,328.6,1564358400000
Ψ04Ρ4690ΩΧ-ΩΗΤ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,13119.3,1564358400000
Ψ4ΞΗ4690ΩΧ-4ΘΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,25425.93,1564358400000
ΨΔΟ64690ΩΧ-1Ν1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,297.6,1564358400000
ΨΕ4Β4690ΩΧ-ΜΒΞ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2252.67,1564358400000
ΨΛ6Θ4690ΩΧ-2Γ7,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7810.36,1564358400000
ΨΛΩΩ4690ΩΧ-ΡΞΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7944.01,1564358400000
ΨΟΩΓ4690ΩΧ-ΩΣΑ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,28223.63,1564358400000
ΨΣ7Γ4690ΩΧ-ΟΦΔ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5902.4,1564358400000
ΨΨΧ04690ΩΧ-ΦΗΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2556.43,1564358400000
Ω5ΦΟ4690ΩΧ-ΧΑΚ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5080.71,1564358400000
ΩΛΨ04690ΩΧ-7ΕΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,9635.76,1564358400000
ΩΜ7Ρ4690ΩΧ-ΟΣ8,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1483.04,1564358400000
ΩΜΘ44690ΩΧ-ΡΒΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6200.0,1564358400000
ΩΟ1Ν4690ΩΧ-Υ7Ζ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2539.52,1564358400000
ΩΡΝΞ4690ΩΧ-3ΝΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8523.62,1564358400000
ΩΡΣΟ4690ΩΧ-Τ9Η,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2458.99,1564358400000
ΩΤ224690ΩΧ-5ΣΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,67257.6,1564358400000
ΩΧΛΓ4690ΩΧ-7ΨΛ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7087.13,1564358400000
61ΨΝ4690ΩΧ-ΗΘ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,9193.0,1564444800000
62ΗΡ4690ΩΧ-ΞΓΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,21191.84,1564444800000
65ΕΓ4690ΩΧ-ΦΟ7,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2673.7,1564444800000
67204690ΩΧ-ΓΑΔ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,27808.2,1564444800000
683Ω4690ΩΧ-ΕΞ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6955.16,1564444800000
6ΕΑΩ4690ΩΧ-ΕΑΗ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,18177.08,1564444800000
6Φ7Ψ4690ΩΧ-5ΒΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2458.99,1564444800000
6ΦΞ64690ΩΧ-ΟΧΦ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,13599.21,1564444800000
9ΕΦΔ4690ΩΧ-Λ51,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,390.11,1564444800000
ΨΓ144690ΩΧ-Σ7Ι,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,266403.22,1564444800000
ΨΔ1Μ4690ΩΧ-Η7Υ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6258.57,1564444800000
ΨΕΠ04690ΩΧ-Γ1Φ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,25021.66,1564444800000
ΨΙΤ94690ΩΧ-ΒΡ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2666.0,1564444800000
ΨΛΑΓ4690ΩΧ-4ΞΖ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1654.43,1564444800000
ΨΛΕΖ4690ΩΧ-Σ91,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,44343.48,1564444800000
ΨΟ7Α4690ΩΧ-Κ9Ρ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7157.71,1564444800000
ΨΦ354690ΩΧ-9ΞΖ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,593.32,1564444800000
Ω0ΚΛ4690ΩΧ-8Ρ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3910.16,1564444800000
Ω3Μ34690ΩΧ-7ΧΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,25644.44,1564444800000
Ω6664690ΩΧ-9ΟΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3360.0,1564444800000
ΩΓΥΙ4690ΩΧ-Μ23,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,927.4,1564444800000
6ΒΛΗ4690ΩΧ-ΥΜ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2126.6,1564531200000
6ΕΛΣ4690ΩΧ-ΥΡ3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,35158.08,1564531200000
6ΟΧ44690ΩΧ-Υ9Κ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8329.21,1564531200000
75ΖΧ4690ΩΧ-Τ55,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8468.0,1564531200000
78ΨΠ4690ΩΧ-ΤΩΡ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3277.02,1564531200000
7ΖΤΤ4690ΩΧ-Α73,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,20337.94,1564531200000
Ψ9ΛΧ4690ΩΧ-6ΕΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,582.8,1564531200000
ΨΟΒΦ4690ΩΧ-ΖΔ9,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,103479.3,1564531200000
Ω7044690ΩΧ-ΛΒΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1654.32,1564531200000
ΩΔΣΟ4690ΩΧ-ΕΙΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,620.0,1564531200000
ΩΚΦΜ4690ΩΧ-ΦΩΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,421.6,1564531200000
ΩΧ8Σ4690ΩΧ-2ΓΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1299.52,1564531200000
62ΦΟ4690ΩΧ-ΞΘΨ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4656.4,1564617600000
67ΞΧ4690ΩΧ-ΜΥΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,344.72,1564617600000
6Ξ9Γ4690ΩΧ-ΒΦΤ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,706.8,1564617600000
6ΦΤΑ4690ΩΧ-3ΛΞ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,89603.54,1564617600000
94ΛΥ4690ΩΧ-1ΕΙ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,12772.23,1564617600000
ΨΒ074690ΩΧ-ΒΜΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3638.16,1564617600000
ΨΔ0Ρ4690ΩΧ-ΦΕΡ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,79928.11,1564617600000
Ω2Ο54690ΩΧ-Ψ0Α,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,558.0,1564617600000
Ω5634690ΩΧ-ΕΝ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2031.24,1564617600000
Ω8Ψ34690ΩΧ-3ΟΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1521.59,1564617600000
ΩΓΞΨ4690ΩΧ-32Λ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20841.0,1564617600000
ΩΕ594690ΩΧ-Σ0Α,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,310.0,1564617600000
ΩΕΩ54690ΩΧ-ΩΓ7,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,112369.99,1564617600000
ΩΜ224690ΩΧ-12Γ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2427.3,1564617600000
640Ψ4690ΩΧ-Φ01,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1305.72,1564704000000
670Β4690ΩΧ-Α01,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5596.0,1564704000000
6ΞΔ54690ΩΧ-ΡΛ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,493.51,1564704000000
6Φ1Ρ4690ΩΧ-6Ξ7,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1072.6,1564704000000
913Κ4690ΩΧ-ΙΚΡ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10331.68,1564704000000
ΨΔΥΚ4690ΩΧ-ΥΘ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,33424.2,1564704000000
ΨΙΩ24690ΩΧ-Κ74,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,12139.6,1564704000000
ΨΜΗΔ4690ΩΧ-Ν7Β,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,403.8,1564704000000
ΨΟ074690ΩΧ-ΨΤΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1018.0,1564704000000
Ω0ΔΟ4690ΩΧ-ΖΦΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,51997.63,1564704000000
Ω0ΚΔ4690ΩΧ-ΚΣΗ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,23870.05,1564704000000
Ω6ΦΟ4690ΩΧ-Ρ9Μ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10341.6,1564704000000
Ω7Ψ34690ΩΧ-ΜΔΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10331.68,1564704000000
ΩΑ3Τ4690ΩΧ-4ΓΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6994.22,1564704000000
ΩΖΤΩ4690ΩΧ-ΓΞ0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,44981.05,1564704000000
ΩΘ1Β4690ΩΧ-ΑΒΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1259.0,1564704000000
ΩΛΒ84690ΩΧ-279,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,40623.43,1564704000000
ΩΞΟΣ4690ΩΧ-ΜΛΛ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8680.0,1564704000000
ΩΡ844690ΩΧ-ΝΚΞ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7606.16,1564704000000
ΩΤ6Ν4690ΩΧ-ΒΨΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2332.44,1564704000000
ΩΥ5Π4690ΩΧ-ΤΧΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,17085.6,1564704000000
60Ξ04690ΩΧ-ΧΚΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,14533.32,1564963200000
68694690ΩΧ-6Κ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1526.4,1564963200000
6Α7Α4690ΩΧ-Ξ5Α,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1430.75,1564963200000
6Θ6Υ4690ΩΧ-ΔΟΟ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,586892.38,1564963200000
6Ν064690ΩΧ-Ξ4Θ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,23867.31,1564963200000
6ΞΑ54690ΩΧ-ΝΟ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3000.0,1564963200000
6Φ7Δ4690ΩΧ-ΚΘ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8584.49,1564963200000
