ada,contract_id,decision_type,amount,issue_date
ΨΟΝΦΩΨΚ-ΟΑΥ,contract:557526815955,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4620.0,1727395200000
ΨΧΚ8ΩΨΚ-Τ9Θ,contract:0aec9dddb405,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4170.12,1727395200000
6ΤΤΞΩΨΚ-ΙΤΟ,contract:458db8ea31f4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2752.8,1727740800000
99Ι5ΩΨΚ-ΕΝΤ,contract:219f3389d9bc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8283.98,1727740800000
Ρ4ΖΓΩΨΚ-57Χ,contract:ab5ab95d5948,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2232.0,1727740800000
ΨΜΜ8ΩΨΚ-ΔΦΕ,contract:1698c53440fa,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.93,1727913600000
6ΦΩΕΩΨΚ-ΘΓ3,contract:0d84965b1ddd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9999.36,1728259200000
9ΧΧΑΩΨΚ-ΥΟΕ,contract:15cb3718677b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8070.54,1728259200000
9ΘΜΟΩΨΚ-1ΟΗ,contract:359a79d7c0a8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6815.04,1728518400000
6Θ8ΝΩΨΚ-3ΩΡ,contract:7ebd9ebe3d76,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274.35,1729123200000
6Ω9ΣΩΨΚ-ΡΧΝ,contract:e9eb977cf325,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2728.0,1729123200000
91ΤΗΩΨΚ-ΨΙΟ,contract:d63aa7d406cf,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3100.0,1729123200000
Ψ4ΘΙΩΨΚ-8ΙΜ,contract:dcf86d770ce1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1116.0,1729123200000
ΨΓ3ΒΩΨΚ-ΗΝ4,contract:1f359b9bc4bd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,299.96,1729123200000
6ΥΒΣΩΨΚ-ΠΛΕ,contract:47c8f140a091,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4870.68,1729209600000
613ΛΩΨΚ-ΘΓΥ,contract:dec3fb5554eb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2389.0,1729468800000
ΨΚ9ΛΩΨΚ-0Α9,contract:dec3fb5554eb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2357.24,1740614400000
9ΘΞΔΩΨΚ-Χ5Ψ,contract:75db64f78a7c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,379.44,1729468800000
60ΥΞΩΨΚ-ΜΦ9,contract:d98cb8afa42a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,985.88,1729555200000
66Λ6ΩΨΚ-ΗΦ1,contract:2944b39a02ac,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,800.0,1729555200000
ΡΧ5ΦΩΨΚ-ΝΒ0,contract:e5bdfecae0e3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,441.88,1729555200000
63Λ3ΩΨΚ-ΑΡΟ,contract:8fd298346ebd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,273594.84,2024-10-22
ΨΤ23ΩΨΚ-Θ37,contract:8fd298346ebd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,273594.84,2024-12-09
ΨΓ9ΒΩΨΚ-Δ0Μ,contract:8fd298346ebd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,275190.35,2025-03-17
ΨΒ4ΙΩΨΚ-6ΥΞ,contract:8fd298346ebd,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,279992.0,2025-08-01
6ΝΧΛΩΨΚ-5Ε9,contract:8fd298346ebd,ΚΑΤΑΚΥΡΩΣΗ,279558.0,1763683200000
9ΝΠΤΩΨΚ-Ε7Λ,contract:8fd298346ebd,ΚΑΤΑΚΥΡΩΣΗ,283096.94,1773014400000
ΨΗ9ΩΩΨΚ-Ψ2Λ,contract:774b1fe7498a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.68,1729641600000
6Ν8ΤΩΨΚ-ΙΝ9,contract:0ecb23f9e5e7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2998.32,1729728000000
ΨΝΤ8ΩΨΚ-039,contract:99f37c734543,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2002.6,1730160000000
Ψ8Ο6ΩΨΚ-ΕΥ2,contract:e9107b65d796,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2999.93,1730419200000
ΨΖΤΖΩΨΚ-ΦΤ5,contract:68daee28ad67,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,36793.65,1730419200000
6Ψ5ΖΩΨΚ-ΟΝ7,contract:d534167befe2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4500.0,1730851200000
6ΙΚΔΩΨΚ-Τ3Ω,contract:76e8e79ba28d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.0,1731024000000
ΨΖ3ΗΩΨΚ-9ΓΕ,contract:2d82e2b12755,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,234.36,1731369600000
ΨΩΖΠΩΨΚ-ΓΚΥ,contract:62ee8b7119cb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17112.0,1731369600000
6ΦΛΑΩΨΚ-Ω9Ι,contract:5b39e36f9af4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1220.0,1731542400000
65ΜΟΩΨΚ-ΟΡΩ,contract:6b04472ced08,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,496.0,2024-11-15
ΨΩΩ9ΩΨΚ-6Ι1,contract:6b04472ced08,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,499.97,1734912000000
Ψ26ΡΩΨΚ-ΜΣΦ,contract:d28f714b520d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1800.0,1731888000000
ΨΩΚΚΩΨΚ-ΗΛΖ,contract:e3acc07c7de6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1680.0,1731888000000
6Ρ3ΧΩΨΚ-08Ρ,contract:03d883f1a438,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1470.0,1731974400000
ΨΗΑΟΩΨΚ-ΩΩ8,contract:9e3e70bda8e6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,318.0,1732147200000
ΨΤΕΙΩΨΚ-ΟΨΩ,contract:1213a15f6148,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6386.0,1732147200000
ΨΖΕ4ΩΨΚ-ΑΜΓ,contract:580a40bfaff4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24924.0,1732233600000
ΨΨΟ9ΩΨΚ-ΩΨΩ,contract:285ad3f3a84a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,669.6,1732492800000
6ΧΧ2ΩΨΚ-1ΦΗ,contract:0fc43cb2a3c5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,16492.0,1732665600000
6Υ0ΠΩΨΚ-8Η3,contract:85c233000889,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10199.87,1733097600000
ΨΑΣΕΩΨΚ-ΦΚΓ,contract:85c233000889,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10227.52,1743552000000
ΨΜ1ΖΩΨΚ-ΕΝΣ,contract:a425d071a403,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1240.0,1733097600000
90Σ5ΩΨΚ-5Δ1,contract:506f1aa9a204,ΚΑΤΑΚΥΡΩΣΗ,104838.43,1733184000000
941ΟΩΨΚ-1ΗΙ,contract:b5c521777ae6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2499.74,1733875200000
ΨΒ0ΑΩΨΚ-ΩΩΜ,contract:d4a48d617730,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2728.92,1733875200000
ΨΚΩΤΩΨΚ-Π0Ο,contract:1f833f65570c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2988.4,1733875200000
974ΤΩΨΚ-ΞΞΩ,contract:7b5d896a03cb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1966.56,1733961600000
9ΟΠΣΩΨΚ-3ΞΖ,contract:e0907c640ddb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7999.86,1733961600000
6Φ0ΣΩΨΚ-ΡΘΙ,contract:081f1a8b4e04,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11928.8,1734307200000
6ΩΒ1ΩΨΚ-ΑΡΧ,contract:a34bce57254f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10000.0,1734307200000
96Β3ΩΨΚ-ΧΒΜ,contract:e9fe28966a6a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.68,1734307200000
96ΓΧΩΨΚ-Γ0Ε,contract:e9fe28966a6a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.43,1734480000000
ΡΨΩΤΩΨΚ-Π7Α,contract:e9fe28966a6a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.93,1743033600000
Ρ54ΡΩΨΚ-ΥΛΤ,contract:e9fe28966a6a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4999.68,1753833600000
9ΗΕΤΩΨΚ-ΜΚ1,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3999.0,1734307200000
ΨΑΠ1ΩΨΚ-ΔΕ5,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3950.0,1735516800000
ΡΥ5ΩΩΨΚ-Δ5Ξ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3992.8,1738886400000
ΨΕ90ΩΨΚ-ΙΨΝ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3999.0,1738886400000
9ΛΕΓΩΨΚ-ΩΤΞ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3998.38,1741046400000
6ΞΖ7ΩΨΚ-ΚΞ7,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3953.43,1744070400000
9ΘΣΞΩΨΚ-1ΝΩ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3953.43,1744070400000
6ΙΛ5ΩΨΚ-ΔΛ2,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3968.0,1753660800000
ΨΝ19ΩΨΚ-ΥΝΦ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3943.2,1754438400000
ΨΥΤ6ΩΨΚ-Η1Φ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4030.0,1765238400000
9Ν5ΡΩΨΚ-ΞΒ5,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3999.74,1765497600000
9Τ63ΩΨΚ-8ΨΡ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3950.0,1766448000000
ΨΖΣΚΩΨΚ-ΒΓΨ,contract:5fe9327a2357,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3968.0,1776643200000
6ΕΕΟΩΨΚ-ΘΦΒ,contract:bc80e4d06305,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2480.0,1734393600000
969ΛΩΨΚ-ΨΣ4,contract:6d260d6f1fb6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5945.8,1734393600000
ΨΕ83ΩΨΚ-ΡΙ5,contract:bef03206bf5f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3699.62,1734480000000
937ΨΩΨΚ-3Χ4,contract:ae8b52e9520e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,74.4,1734566400000
Ψ955ΩΨΚ-Μ31,contract:b75ffe72b7bd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4499.22,1734566400000
6Η6ΓΩΨΚ-ΟΛΑ,contract:6d1ba7d7fd7f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,930.0,1734912000000
6Ω8ΨΩΨΚ-871,contract:655d8318e592,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,15810.0,1734912000000
9Γ6ΝΩΨΚ-ΘΟΓ,contract:eb72d5903e4c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,178.56,1734912000000
9ΨΖΚΩΨΚ-366,contract:6637c68cee0a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,879.66,1734912000000
Ε764ΩΨΚ-ΙΣ8,contract:89e7fcfbc0b7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1748.21,1734912000000
Ψ5Μ9ΩΨΚ-ΞΝ4,contract:e911f55b3c3a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9990.06,1734912000000
ΨΡΘΝΩΨΚ-ΛΚΘ,contract:0f6eb5f5f34d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6084.68,1734912000000
ΨΙ8ΔΩΨΚ-ΩΥΖ,contract:f9185eb4a75b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4960.0,1734998400000
ΡΩ5ΠΩΨΚ-Α6Ω,contract:f9185eb4a75b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4960.0,1743379200000
9219ΩΨΚ-Ο4Χ,contract:4355501d368b,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,220641.0,2025-01-21
98ΑΥΩΨΚ-Π3Ζ,contract:4355501d368b,ΚΑΤΑΚΥΡΩΣΗ,221927.7,1746489600000
ΡΞΔΓΩΨΚ-3ΙΠ,contract:276c01fbe1a9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2976.0,1738886400000
ΨΙ48ΩΨΚ-Α1Κ,contract:276c01fbe1a9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2976.0,1738886400000
ΨΩ4ΑΩΨΚ-ΤΩ9,contract:48ec19db78f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4991.0,1738886400000
ΨΔ75ΩΨΚ-Ξ6Ε,contract:935cb3e2916f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,296.0,1740009600000
9ΨΧΚΩΨΚ-ΑΜΕ,contract:bda6731a2b92,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19862.32,1740528000000
9989ΩΨΚ-Ο4Ε,contract:ded747a67bfc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2287.12,1740614400000
9Δ4ΗΩΨΚ-Θ49,contract:9faa99f07767,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,339.0,1740614400000
9ΡΛΗΩΨΚ-Μ60,contract:f8c6c7a6fb4f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6905.55,1740614400000
ΡΨ1ΘΩΨΚ-0Α1,contract:4639d1bc629a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19461.8,1741046400000
65ΤΜΩΨΚ-ΡΣΖ,contract:bf55a7bbcfab,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4447.88,1741132800000
9Α3ΗΩΨΚ-ΔΤ6,contract:fb90545cdab3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1902.25,1741132800000
6ΤΧΚΩΨΚ-ΦΔ5,contract:9da1833db0c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2494.88,1741564800000
99ΗΥΩΨΚ-Γ3Θ,contract:e56a62a811c9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24601.6,1741824000000
ΡΘΔΜΩΨΚ-ΨΕΒ,contract:88c731f30526,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4799.97,1741910400000
6ΞΟ0ΩΨΚ-Ξ96,contract:d90a8ed4271a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1788.08,1742169600000
