ada,contract_id,decision_type,amount,issue_date
6ΖΤΠΩ9Α-4Μ7,contract:79d5d77e14f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1835.2,1630281600000
Ω122Ω9Α-ΙΔΣ,contract:79d5d77e14f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1800.01,1637712000000
ΩΜΕ2Ω9Α-3ΥΨ,contract:79d5d77e14f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1817.84,1639094400000
Ω5ΤΡΩ9Α-ΒΨΠ,contract:79d5d77e14f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1785.6,1640563200000
6ΨΙΜΩ9Α-ΓΒΟ,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1608508800000
ΩΘΑΙΩ9Α-ΝΚΡ,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1608595200000
ΩΙΨ2Ω9Α-0ΡΩ,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1608595200000
Ψ28ΡΩ9Α-176,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1608768000000
ΩΚΦ7Ω9Α-ΥΔ2,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1609113600000
6ΛΚΛΩ9Α-2ΟΡ,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1617235200000
Ψ5ΝΑΩ9Α-ΠΞ2,contract:fcd6af57571f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1617235200000
ΩΣ7ΕΩ9Α-ΔΝΠ,contract:a5e159467c73,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8143.58,1608595200000
6ΔΒ7Ω9Α-81Ζ,contract:a5e159467c73,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8066.2,1611619200000
ΩΥ12Ω9Α-2ΝΟ,contract:0a5f51ba0005,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,22077.58,1608595200000
Ψ4ΛΓΩ9Α-ΕΙΞ,contract:0a5f51ba0005,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,22320.0,1618963200000
ΩΥ6ΑΩ9Α-Ξ9Ν,contract:e87be4249a72,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2343.91,1608681600000
Ψ4Ι2Ω9Α-903,contract:346c52090a4e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,15910.0,1608768000000
ΩΤΖΥΩ9Α-ΑΜΞ,contract:bf24b15ad9d6,ΚΑΤΑΚΥΡΩΣΗ,42305.14,1609977600000
9Φ1ΓΩ9Α-74Ξ,contract:ee6bb4b927cf,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,74.4,1610668800000
ΩΚΨΑΩ9Α-ΙΤΛ,contract:ee6bb4b927cf,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,74.08,1621900800000
ΩΦ8ΚΩ9Α-510,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17874.6,1611014400000
ΩΣΩΖΩ9Α-ΤΛΣ,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17925.86,1625443200000
Ω271Ω9Α-Ψ29,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17999.96,1627430400000
ΨΓΡΖΩ9Α-21Υ,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1638144000000
6ΡΗΜΩ9Α-ΣΚΟ,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1640736000000
Ψ8ΡΕΩ9Α-ΙΒΜ,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1640736000000
63Ω7Ω9Α-ΤΑΓ,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1640822400000
9ΨΚ3Ω9Α-Ν97,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17980.0,1645142400000
ΨΕΘ8Ω9Α-Γ3Ν,contract:1161378107f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17999.84,1645401600000
96Α9Ω9Α-ΨΘΞ,contract:fe292504db92,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,161.2,1611100800000
6ΤΛΤΩ9Α-65Β,contract:fe292504db92,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,159.98,1611273600000
ΩΜΠΔΩ9Α-3Σ1,contract:b9465f24db00,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4978.6,1611273600000
ΨΔΩ7Ω9Α-1ΘΘ,contract:b9465f24db00,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5000.0,1613001600000
6ΜΧΟΩ9Α-0ΓΑ,contract:b9465f24db00,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4964.97,1625443200000
ΨΦΦ1Ω9Α-692,contract:b9465f24db00,ΚΑΤΑΚΥΡΩΣΗ,5000.0,1627344000000
6Γ73Ω9Α-ΦΥΔ,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19982.6,1611532800000
6Υ3ΗΩ9Α-ΡΟ1,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19964.0,1611532800000
ΨΛΚ1Ω9Α-Ψ8Ε,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19999.96,1616025600000
ΩΦΓΝΩ9Α-Τ9Η,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19999.96,1616025600000
Ψ04ΒΩ9Α-ΩΨΙ,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19965.98,1616371200000
Ω508Ω9Α-3ΛΧ,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20000.0,1620777600000
Ω1ΙΕΩ9Α-ΥΦΕ,contract:32c890d6cf11,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19988.8,1624838400000
6Π8ΣΩ9Α-Κ7Ι,contract:0f366ea457af,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6665.0,1611619200000
Ω5ΛΡΩ9Α-ΕΨ5,contract:9e54beef3be6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12542.6,1611619200000
ΨΠΚ0Ω9Α-ΓΤΓ,contract:b003ec8ff5e9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275.65,1612224000000
Ψ3ΜΒΩ9Α-8ΥΦ,contract:dfc82a602c92,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3819.2,1612310400000
67ΖΨΩ9Α-7ΩΜ,contract:164bc6674648,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,496.26,1612742400000
9Υ09Ω9Α-0ΑΛ,contract:8f2cdf029ee0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,700.6,1613520000000
9ΠΕΤΩ9Α-0ΥΚ,contract:364bbfba06c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,35.01,1613952000000
ΨΒ8ΨΩ9Α-ΜΝΘ,contract:364bbfba06c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,34.35,1625702400000
Ψ47ΝΩ9Α-ΒΗΓ,contract:8c83184d4fea,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3366.6,1614038400000
6ΖΙΟΩ9Α-ΛΦ9,contract:0082e553b480,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7440.0,1614211200000
ΩΥ16Ω9Α-Ε2Μ,contract:0082e553b480,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7316.0,1626048000000
97Φ4Ω9Α-ΦΔΙ,contract:51a0712bf225,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,79.99,1614211200000
ΩΤΑΗΩ9Α-7Ξ7,contract:f1e8cd3bb7d4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9040.0,1614643200000
ΨΑΛ1Ω9Α-2Φ2,contract:58cce8444f7b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,665.0,1614729600000
ΨΥΚΔΩ9Α-Χ17,contract:58cce8444f7b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,660.87,1623283200000
ΩΗΙΡΩ9Α-ΞΘ3,contract:f2151b7230ab,ΚΑΤΑΚΥΡΩΣΗ,355461.11,1615334400000
ΩΧΣΞΩ9Α-1Γ8,contract:88d6f1f439ec,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2673.49,1615334400000
Ψ41ΗΩ9Α-Μ22,contract:88d6f1f439ec,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2669.72,1617926400000
ΩΚ0ΠΩ9Α-21Ξ,contract:88d6f1f439ec,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2678.77,1624406400000
6ΔΟ6Ω9Α-0Ν7,contract:88d6f1f439ec,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2712.0,1638489600000
ΨΧΕΘΩ9Α-Π98,contract:c5f0f694f30c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,320.0,1616112000000
68ΚΣΩ9Α-Κ0Χ,contract:c5f0f694f30c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,316.2,1618790400000
6ΣΤΙΩ9Α-ΑΓΩ,contract:c5f0f694f30c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,310.0,1633910400000
Ω3ΒΣΩ9Α-ΩΔΛ,contract:c5f0f694f30c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,310.0,1639612800000
ΨΨΧΕΩ9Α-Ψ7Ρ,contract:cbf54c49ac79,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,101.68,1616544000000
ΨΣΒ8Ω9Α-0Χ5,contract:cbf54c49ac79,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,100.0,1629072000000
9ΕΛ6Ω9Α-74Ν,contract:cbf54c49ac79,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,99.2,1635120000000
9ΨΩΤΩ9Α-Μ2Τ,contract:dd39073fc0f0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,186.0,1616716800000
90ΤΠΩ9Α-Φ46,contract:dd39073fc0f0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,186.0,1629072000000
Ψ8ΟΜΩ9Α-49Δ,contract:cfdfe2cd07c6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,72.51,1616716800000
6ΘΞΓΩ9Α-618,contract:50cd0e4b32e3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,211.0,1617840000000
97ΑΩΩ9Α-8Α2,contract:a010c8cc7e4e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,53357.86,1618963200000
ΩΙ56Ω9Α-0ΙΤ,contract:2909f96bf774,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5226591.0,1618963200000
9ΠΣΣΩ9Α-ΗΡΞ,contract:68ecf45202b9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,404.0,1620604800000
Ω0ΘΓΩ9Α-Ξ0Ε,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,289.0,1620691200000
9ΡΕΠΩ9Α-5Δ7,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,284.6,1621382400000
ΩΞΕΗΩ9Α-ΖΝ8,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,283.96,1635206400000
ΩΜΧΓΩ9Α-9ΨΩ,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,274.47,1639699200000
65Π5Ω9Α-Α6Μ,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,275.65,1645574400000
98Π2Ω9Α-Θ47,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,280.47,1648080000000
9ΛΣΨΩ9Α-ΝΡΧ,contract:00d98f1dbfa4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,268.99,1653264000000
ΩΧΙΞΩ9Α-Σ4Θ,contract:1c63e139624d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20768.88,1620777600000
ΨΨΒ7Ω9Α-Μ3Δ,contract:8431265a6a12,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6824.09,1620864000000
94ΗΛΩ9Α-Σ9Λ,contract:1a3e9922db3c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,732.09,1620950400000
ΨΩΨΠΩ9Α-ΡΙ7,contract:1a3e9922db3c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,715.48,1622678400000
ΨΥΣΛΩ9Α-Δ9Σ,contract:1a3e9922db3c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,743.85,1623283200000
Ψ6Γ4Ω9Α-ΣΙΖ,contract:1a3e9922db3c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,719.0,1632873600000
ΩΞΦΨΩ9Α-Π4Κ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,682.0,1621209600000
ΩΚΕΧΩ9Α-ΔΞΙ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,682.0,1625443200000
ΨΒΙΚΩ9Α-ΩΣΔ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,680.0,1636675200000
6877Ω9Α-ΗΡΧ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,653.37,1652054400000
ΩΔ1ΔΩ9Α-0ΧΕ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,668.0,1652054400000
9Π1ΠΩ9Α-ΞΟΦ,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,659.26,1652745600000
94ΘΥΩ9Α-ΠΙ1,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,680.0,1653436800000
9ΝΙΤΩ9Α-Β94,contract:fd00adfa0f23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,660.0,1664409600000
ΨΠΡΝΩ9Α-9ΜΞ,contract:9b9d2bdf1538,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5300.0,1621382400000
Ω54ΥΩ9Α-ΗΡ6,contract:a29f8e896560,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3906.0,1621814400000
662ΞΩ9Α-ΔΡΔ,contract:86c84b297231,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11922.6,1621900800000
Ω2ΧΥΩ9Α-ΗΙΣ,contract:86c84b297231,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11997.0,1621987200000
6ΥΟ2Ω9Α-ΖΟΩ,contract:86c84b297231,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11913.76,1622160000000
6Ψ93Ω9Α-Σ0Φ,contract:86c84b297231,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11990.8,1623715200000
6Κ9ΤΩ9Α-ΙΝΔ,contract:86c84b297231,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11904.0,1624838400000
